22451	http://dbpedia.org/resource/Category:Brazilian_indie_rock_groups
22452	http://dbpedia.org/resource/Category:Brazilian_jazz_(genre)_saxophonists
22453	http://dbpedia.org/resource/Category:Brazilian_jazz_drummers
22454	http://dbpedia.org/resource/Category:Brazilian_jazz_guitarists
22455	http://dbpedia.org/resource/Category:Brazilian_jazz_musicians
22456	http://dbpedia.org/resource/Category:Brazilian_jazz_singers
22457	http://dbpedia.org/resource/Category:Brazilian_keyboardists
22458	http://dbpedia.org/resource/Category:Brazilian_male_singers
22459	http://dbpedia.org/resource/Category:Brazilian_male_writers
22460	http://dbpedia.org/resource/Category:Brazilian_mandolinists
22461	http://dbpedia.org/resource/Category:Brazilian_mezzo-sopranos
22462	http://dbpedia.org/resource/Category:Brazilian_multi-instrumentalists
22463	http://dbpedia.org/resource/Category:Brazilian_musical_duos
22464	http://dbpedia.org/resource/Category:Brazilian_novelists
22465	http://dbpedia.org/resource/Category:Brazilian_painters
22466	http://dbpedia.org/resource/Category:Brazilian_people_of_African_descent
22467	http://dbpedia.org/resource/Category:Brazilian_people_of_American_descent
22468	http://dbpedia.org/resource/Category:Brazilian_people_of_Dutch_descent
22469	http://dbpedia.org/resource/Category:Brazilian_people_of_Ethiopian_descent
22470	http://dbpedia.org/resource/Category:Brazilian_people_of_German_descent
22471	http://dbpedia.org/resource/Category:Brazilian_people_of_Hungarian_descent
22472	http://dbpedia.org/resource/Category:Brazilian_people_of_Italian_descent
22473	http://dbpedia.org/resource/Category:Brazilian_people_of_Portuguese_descent
22474	http://dbpedia.org/resource/Category:Brazilian_people_of_Romanian-Jewish_descent
22475	http://dbpedia.org/resource/Category:Brazilian_people_of_Spanish_descent
22476	http://dbpedia.org/resource/Category:Brazilian_people_of_indigenous_peoples_descent
22477	http://dbpedia.org/resource/Category:Brazilian_percussionists
22478	http://dbpedia.org/resource/Category:Brazilian_poets
22479	http://dbpedia.org/resource/Category:Brazilian_progressive_rock_groups
22480	http://dbpedia.org/resource/Category:Brazilian_rappers
22481	http://dbpedia.org/resource/Category:Brazilian_record_producers
22482	http://dbpedia.org/resource/Category:Brazilian_rock_music_groups
22483	http://dbpedia.org/resource/Category:Brazilian_rock_musicians
22484	http://dbpedia.org/resource/Category:Brazilian_saxophonists
22485	http://dbpedia.org/resource/Category:Brazilian_session_musicians
22486	http://dbpedia.org/resource/Category:Brazilian_singer-songwriters
22487	http://dbpedia.org/resource/Category:Brazilian_socialists
22488	http://dbpedia.org/resource/Category:Brazilian_songwriters
22489	http://dbpedia.org/resource/Category:Breakbeat_hardcore_musicians
22490	http://dbpedia.org/resource/Category:Breakbeat_musicians
22491	http://dbpedia.org/resource/Category:Breast_cancer_survivors
22492	http://dbpedia.org/resource/Category:Brentford_F.C._directors_and_chairmen
22493	http://dbpedia.org/resource/Category:Brentwood_High_School_(Brentwood,_New_York)_alumni
22494	http://dbpedia.org/resource/Category:Breton_musicians
22495	http://dbpedia.org/resource/Category:Brian_Setzer
22496	http://dbpedia.org/resource/Category:Brian_Wilson
22497	http://dbpedia.org/resource/Category:Bridge_9_Records_artists
22498	http://dbpedia.org/resource/Category:Brigham_Young_University_alumni
22499	http://dbpedia.org/resource/Category:Bright_Eyes_(band)_members
22500	http://dbpedia.org/resource/Category:Britain's_Got_Talent_contestants
22501	http://dbpedia.org/resource/Category:British_Army_personnel_of_the_Korean_War
22502	http://dbpedia.org/resource/Category:British_DJs
22503	http://dbpedia.org/resource/Category:British_Eurodance_groups
22504	http://dbpedia.org/resource/Category:British_Eurovision_Song_Contest_entrants
22505	http://dbpedia.org/resource/Category:British_Hi-NRG_groups
22506	http://dbpedia.org/resource/Category:British_Hi-NRG_musicians
22507	http://dbpedia.org/resource/Category:British_Hindus
22508	http://dbpedia.org/resource/Category:British_Jews
22509	http://dbpedia.org/resource/Category:British_Life_Guards_officers
22510	http://dbpedia.org/resource/Category:British_Plymouth_Brethren
22511	http://dbpedia.org/resource/Category:British_Seventh-day_Adventists
22512	http://dbpedia.org/resource/Category:British_Virgin_Islands_musicians
22513	http://dbpedia.org/resource/Category:British_Virgin_Islands_singers
22514	http://dbpedia.org/resource/Category:British_Zoroastrians
22515	http://dbpedia.org/resource/Category:British_activists
22516	http://dbpedia.org/resource/Category:British_alternative_rock_groups
22517	http://dbpedia.org/resource/Category:British_alternative_rock_musicians
22518	http://dbpedia.org/resource/Category:British_animators
22519	http://dbpedia.org/resource/Category:British_anti-war_activists
22520	http://dbpedia.org/resource/Category:British_artists
22521	http://dbpedia.org/resource/Category:British_astrophysicists
22522	http://dbpedia.org/resource/Category:British_autobiographers
22523	http://dbpedia.org/resource/Category:British_baritones
22524	http://dbpedia.org/resource/Category:British_beatboxers
22525	http://dbpedia.org/resource/Category:British_blues_(genre)_musicians
22526	http://dbpedia.org/resource/Category:British_blues_guitarists
22527	http://dbpedia.org/resource/Category:British_blues_musicians
22528	http://dbpedia.org/resource/Category:British_blues_singers
22529	http://dbpedia.org/resource/Category:British_boy_bands
22530	http://dbpedia.org/resource/Category:British_buskers
22531	http://dbpedia.org/resource/Category:British_cabaret_performers
22532	http://dbpedia.org/resource/Category:British_car_collectors
22533	http://dbpedia.org/resource/Category:British_chief_executives
22534	http://dbpedia.org/resource/Category:British_classical_liberals
22535	http://dbpedia.org/resource/Category:British_classical_music_groups
22536	http://dbpedia.org/resource/Category:British_composers
22537	http://dbpedia.org/resource/Category:British_country_singers
22538	http://dbpedia.org/resource/Category:British_dance_music_groups
22539	http://dbpedia.org/resource/Category:British_dance_musicians
22540	http://dbpedia.org/resource/Category:British_deists
22541	http://dbpedia.org/resource/Category:British_disco_groups
22542	http://dbpedia.org/resource/Category:British_disco_musicians
22543	http://dbpedia.org/resource/Category:British_drum_and_bass_music_groups
22544	http://dbpedia.org/resource/Category:British_drum_and_bass_musicians
22545	http://dbpedia.org/resource/Category:British_electronic_music_groups
22546	http://dbpedia.org/resource/Category:British_electronic_musicians
22547	http://dbpedia.org/resource/Category:British_emigrants_to_Nigeria
22548	http://dbpedia.org/resource/Category:British_emigrants_to_the_United_States
22549	http://dbpedia.org/resource/Category:British_expatriates_in_Barbados
22550	http://dbpedia.org/resource/Category:British_expatriates_in_France
22551	http://dbpedia.org/resource/Category:British_expatriates_in_Ireland
22552	http://dbpedia.org/resource/Category:British_expatriates_in_Japan
22553	http://dbpedia.org/resource/Category:British_expatriates_in_Malta
22554	http://dbpedia.org/resource/Category:British_expatriates_in_Monaco
22555	http://dbpedia.org/resource/Category:British_expatriates_in_Nigeria
22556	http://dbpedia.org/resource/Category:British_expatriates_in_Portugal
22557	http://dbpedia.org/resource/Category:British_expatriates_in_Switzerland
22558	http://dbpedia.org/resource/Category:British_expatriates_in_the_Bahamas
22559	http://dbpedia.org/resource/Category:British_expatriates_in_the_Democratic_Republic_of_the_Congo
22560	http://dbpedia.org/resource/Category:British_expatriates_in_the_United_States
22561	http://dbpedia.org/resource/Category:British_experimental_musicians
22562	http://dbpedia.org/resource/Category:British_female_rappers
22563	http://dbpedia.org/resource/Category:British_female_singer-songwriters
22564	http://dbpedia.org/resource/Category:British_female_singers
22565	http://dbpedia.org/resource/Category:British_feminists
22566	http://dbpedia.org/resource/Category:British_film_score_composers
22567	http://dbpedia.org/resource/Category:British_flautists
22568	http://dbpedia.org/resource/Category:British_folk_rock_groups
22569	http://dbpedia.org/resource/Category:British_folk_rock_musicians
22570	http://dbpedia.org/resource/Category:British_folk_singers
22571	http://dbpedia.org/resource/Category:British_freestyle_music_groups
22572	http://dbpedia.org/resource/Category:British_freestyle_musicians
22573	http://dbpedia.org/resource/Category:British_garage_rock_groups
22574	http://dbpedia.org/resource/Category:British_girl_groups
22575	http://dbpedia.org/resource/Category:British_gothic_rock_groups
22576	http://dbpedia.org/resource/Category:British_guitarists
22577	http://dbpedia.org/resource/Category:British_hardcore_punk_groups
22578	http://dbpedia.org/resource/Category:British_harmonica_players
22579	http://dbpedia.org/resource/Category:British_house_music_groups
22580	http://dbpedia.org/resource/Category:British_house_musicians
22581	http://dbpedia.org/resource/Category:British_independent_record_labels
22582	http://dbpedia.org/resource/Category:British_indie_pop_groups
22583	http://dbpedia.org/resource/Category:British_indie_pop_musicians
22584	http://dbpedia.org/resource/Category:British_indie_rock_groups
22585	http://dbpedia.org/resource/Category:British_indie_rock_musicians
22586	http://dbpedia.org/resource/Category:British_industrial_music_groups
22587	http://dbpedia.org/resource/Category:British_industrial_musicians
22588	http://dbpedia.org/resource/Category:British_jazz_ensembles
22589	http://dbpedia.org/resource/Category:British_jazz_singers
22590	http://dbpedia.org/resource/Category:British_karateka
22591	http://dbpedia.org/resource/Category:British_keyboardists
22592	http://dbpedia.org/resource/Category:British_male_singers
22593	http://dbpedia.org/resource/Category:British_mandolinists
22594	http://dbpedia.org/resource/Category:British_manslaughter_victims
22595	http://dbpedia.org/resource/Category:British_mezzo-sopranos
22596	http://dbpedia.org/resource/Category:British_multi-instrumentalists
22597	http://dbpedia.org/resource/Category:British_music_industry_executives
22598	http://dbpedia.org/resource/Category:British_musical_duos
22599	http://dbpedia.org/resource/Category:British_musical_theatre_composers
22600	http://dbpedia.org/resource/Category:British_musicians
22601	http://dbpedia.org/resource/Category:British_noise_rock_groups
22602	http://dbpedia.org/resource/Category:British_people_convicted_of_drug_offences
22603	http://dbpedia.org/resource/Category:British_people_of_African-American_descent
22604	http://dbpedia.org/resource/Category:British_people_of_Brazilian_descent
22605	http://dbpedia.org/resource/Category:British_people_of_Canadian_descent
22606	http://dbpedia.org/resource/Category:British_people_of_Chinese_descent
22607	http://dbpedia.org/resource/Category:British_people_of_English_descent
22608	http://dbpedia.org/resource/Category:British_people_of_European_descent
22609	http://dbpedia.org/resource/Category:British_people_of_French_descent
22610	http://dbpedia.org/resource/Category:British_people_of_Georgian_descent
22611	http://dbpedia.org/resource/Category:British_people_of_German-Jewish_descent
22612	http://dbpedia.org/resource/Category:British_people_of_Greek_Cypriot_descent
22613	http://dbpedia.org/resource/Category:British_people_of_Greek_descent
22614	http://dbpedia.org/resource/Category:British_people_of_Guyanese_descent
22615	http://dbpedia.org/resource/Category:British_people_of_Indian_descent
22616	http://dbpedia.org/resource/Category:British_people_of_Indo-Fijian_descent
22617	http://dbpedia.org/resource/Category:British_people_of_Irish_descent
22618	http://dbpedia.org/resource/Category:British_people_of_Italian_descent
22619	http://dbpedia.org/resource/Category:British_people_of_Jamaican_descent
22620	http://dbpedia.org/resource/Category:British_people_of_Latvian_descent
22621	http://dbpedia.org/resource/Category:British_people_of_Malaysian_descent
22622	http://dbpedia.org/resource/Category:British_people_of_New_Zealand_descent
22623	http://dbpedia.org/resource/Category:British_people_of_Nigerian_descent
22624	http://dbpedia.org/resource/Category:British_people_of_Parsi_descent
22625	http://dbpedia.org/resource/Category:British_people_of_Romani_descent
22626	http://dbpedia.org/resource/Category:British_people_of_Russian_descent
22627	http://dbpedia.org/resource/Category:British_people_of_Scottish_descent
22628	http://dbpedia.org/resource/Category:British_people_of_Spanish_descent
22629	http://dbpedia.org/resource/Category:British_people_of_Uruguayan_descent
22630	http://dbpedia.org/resource/Category:British_people_of_Yoruba_descent
22631	http://dbpedia.org/resource/Category:British_people_of_Zimbabwean_descent
22632	http://dbpedia.org/resource/Category:British_percussionists
22633	http://dbpedia.org/resource/Category:British_performers_of_Christian_music
22634	http://dbpedia.org/resource/Category:British_pianists
22635	http://dbpedia.org/resource/Category:British_pop_girl_groups
22636	http://dbpedia.org/resource/Category:British_pop_music_groups
22637	http://dbpedia.org/resource/Category:British_pop_rock_music_groups
22638	http://dbpedia.org/resource/Category:British_pop_rock_singers
22639	http://dbpedia.org/resource/Category:British_pop_singers
22640	http://dbpedia.org/resource/Category:British_post-grunge_groups
22641	http://dbpedia.org/resource/Category:British_post-punk_music_groups
22642	http://dbpedia.org/resource/Category:British_power_pop_groups
22643	http://dbpedia.org/resource/Category:British_progressive_rock_groups
22644	http://dbpedia.org/resource/Category:British_psychedelic_rock_music_groups
22645	http://dbpedia.org/resource/Category:British_radio_presenters
22646	http://dbpedia.org/resource/Category:British_rappers_of_Indian_descent
22647	http://dbpedia.org/resource/Category:British_record_labels
22648	http://dbpedia.org/resource/Category:British_record_producers
22649	http://dbpedia.org/resource/Category:British_reggae_musicians
22650	http://dbpedia.org/resource/Category:British_republicans
22651	http://dbpedia.org/resource/Category:British_rhythm_and_blues_boom_musicians
22652	http://dbpedia.org/resource/Category:British_rhythm_and_blues_singers
22653	http://dbpedia.org/resource/Category:British_rock_flautists
