6795	134
6796	135
6797	136
6798	137
6799	138
6800	139
6801	9759
6802	8428
6803	8429
6804	9757
6805	8426
6806	9758
6807	8427
6808	8442
6809	7110
6810	9773
6811	8443
6812	9774
6813	8440
6814	9771
6815	7112
6816	7111
6817	9772
6818	8441
6819	7114
6820	8446
6821	9777
6822	8447
6823	7113
6824	9778
6825	8444
6826	7116
6827	9775
6828	8445
6829	7115
6830	9776
6831	140
6832	9770
6833	141
6834	142
6835	143
6836	144
6837	145
6838	146
6839	147
6840	148
6841	7107
6842	8439
6843	7106
6844	8437
6845	7109
6846	9768
6847	7108
6848	9769
6849	8438
6850	8453
6851	7121
6852	9784
6853	9785
6854	7120
6855	8454
6856	8451
6857	7123
6858	9782
6859	7122
6860	9783
6861	8452
6862	9788
6863	8457
6864	7125
6865	8458
6866	9789
6867	7124
6868	9786
6869	7127
6870	8455
6871	9787
6872	7126
6873	8456
6874	150
6875	8450
6876	151
6877	9781
6878	152
6879	153
6880	154
6881	155
6882	156
6883	157
6884	158
6885	159
6886	7118
6887	7117
6888	8448
6889	9779
6890	7119
6891	8449
6892	9795
6893	8464
6894	7132
6895	8465
6896	9796
6897	7131
6898	9793
6899	8462
6900	7134
6901	7133
6902	9794
6903	8463
6904	9799
6905	7136
6906	8468
6907	7135
6908	8469
6909	9797
6910	8466
6911	7138
6912	7137
6913	9798
6914	8467
6915	160
6916	161
6917	9791
6918	8460
6919	162
6920	9792
6921	8461
6922	163
6923	7130
6924	164
6925	9790
6926	165
6927	166
6928	167
6929	168
6930	169
6931	7129
6932	7128
6933	8459
6934	7143
6935	8475
6936	8476
6937	7142
6938	8473
6939	7145
6940	8474
6941	7144
6942	7147
6943	8479
6944	7146
6945	8477
6946	7149
6947	8478
6948	7148
6949	171
6950	172
6951	8471
6952	8472
6953	173
6954	7141
6955	175
6956	7140
6957	8470
6958	176
6959	177
6960	178
6961	179
6962	7139
6963	7154
6964	8486
6965	8487
6966	7153
6967	8484
6968	7156
6969	7155
6970	8485
6971	7158
6972	7157
6973	8488
6974	7159
6975	8489
6976	180
6977	181
6978	182
6979	183
6980	7150
6981	8482
6982	184
6983	8483
6984	185
6985	8480
6986	7152
6987	8481
6988	7151
6989	186
6990	187
6991	188
6992	189
6993	7165
6994	8497
6995	18410
6996	8498
6997	7164
6998	18411
6999	7167
7000	8495
7001	18412
7002	8496
7003	7166
7004	18413
7005	7169
7006	7168
7007	8499
7008	190
7009	191
7010	8490
7011	192
7012	7161
7013	8493
7014	194
7015	7160
7016	8494
7017	195
7018	196
7019	8491
7020	7163
7021	197
7022	7162
7023	8492
7024	198
7025	199
7026	18418
7027	18419
7028	18414
7029	18415
7030	18416
7031	18417
7032	7176
7033	18421
7034	7175
7035	18422
7036	7178
7037	18423
7038	7177
7039	18424
7040	7179
7041	18420
7042	7170
7043	7172
7044	7171
7045	7174
7046	7173
7047	18429
7048	18425
7049	18426
7050	18427
7051	18428
7052	7187
7053	7186
7054	7189
7055	7188
7056	7181
7057	7180
7058	7183
7059	7182
7060	7185
7061	7184
7062	7198
7063	7197
7064	18401
7065	7199
7066	18402
7067	7190
7068	7192
7069	7191
7070	7194
7071	7193
7072	7196
7073	7195
7074	18408
7075	18409
7076	18403
7077	18404
7078	17288
7079	17289
7080	17286
7081	17280
7082	17282
7083	17299
7084	17295
7085	17296
7086	17297
7087	17298
7088	17291
7089	17292
7090	17293
7091	17294
7092	17290
7093	17266
7094	18597
7095	17267
7096	18598
7097	18599
7098	17268
7099	17269
7100	18593
7101	17263
7102	18594
7103	17264
7104	18595
7105	18596
7106	17260
7107	18591
7108	17261
7109	18592
7110	17277
7111	17278
7112	17279
7113	17273
7114	17274
7115	17275
7116	17276
7117	17270
7118	17271
7119	17272
7120	17244
7121	18575
7122	17245
7123	18576
7124	17246
7125	18577
7126	17247
7127	18578
7128	17240
7129	18571
7130	17241
7131	18572
7132	17242
7133	18573
7134	18574
7135	17243
7136	18570
7137	17248
7138	18579
7139	17249
7140	17255
7141	18586
7142	17256
7143	17257
7144	17258
7145	17251
7146	18582
7147	17252
7148	18583
7149	17253
7150	18584
7151	17254
7152	18585
7153	18580
7154	17250
7155	18581
7156	17259
7157	17222
7158	18553
7159	17223
7160	18554
7161	17224
7162	18555
7163	18556
7164	17225
7165	18550
7166	18551
7167	17220
7168	17221
7169	18552
7170	18557
7171	17226
7172	17227
7173	18558
7174	17228
7175	18559
7176	18564
7177	18565
7178	17235
7179	18566
7180	18567
7181	17236
7182	18560
7183	18561
7184	18562
7185	18563
7186	17237
7187	18568
7188	18569
7189	17238
7190	17239
7191	9800
7192	9810
7193	9811
7194	9809
7195	9803
7196	9804
7197	9801
7198	9802
7199	9807
7200	9808
7201	9805
7202	9806
7203	9821
7204	9822
7205	9820
7206	9814
7207	9815
7208	9812
7209	9813
7210	9818
7211	9819
7212	9816
7213	9817
7214	9832
7215	8501
7216	8502
7217	9833
7218	9830
7219	8500
7220	9831
7221	200
7222	201
7223	204
7224	205
7225	206
7226	9825
7227	207
7228	9826
7229	208
7230	9823
7231	9824
7232	9829
7233	9827
7234	9828
7235	9840
7236	9843
7237	8512
7238	8513
7239	9844
7240	8510
7241	9841
7242	8511
7243	9842
7244	210
7245	211
7246	212
7247	213
7248	214
7249	215
7250	216
7251	217
7252	8505
7253	9836
7254	218
7255	8506
7256	9837
7257	219
7258	8503
7259	9834
7260	9835
7261	8504
7262	8509
7263	9838
7264	8507
7265	9839
7266	8508
7267	9850
7268	8520
7269	9851
7270	8523
7271	9854
7272	9855
7273	8524
7274	9852
7275	8521
7276	9853
7277	8522
7278	220
7279	222
7280	223
7281	224
7282	225
7283	226
7284	227
7285	228
7286	8516
7287	9847
7288	229
7289	9848
7290	8517
7291	9845
7292	8514
7293	8515
7294	9846
7295	8518
7296	9849
7297	8519
7298	9861
7299	8530
7300	8531
7301	9862
7302	7200
7303	9860
7304	7202
7305	8534
7306	9865
7307	9866
7308	8535
7309	7201
7310	9863
7311	7204
7312	8532
7313	9864
7314	8533
7315	7203
7316	230
7317	231
7318	232
7319	233
7320	234
7321	235
7322	236
7323	237
7324	238
7325	239
7326	9858
7327	8527
7328	9859
7329	8528
7330	8525
7331	9856
7332	9857
7333	8529
7334	8541
7335	9872
7336	8542
7337	9873
7338	9870
7339	7211
7340	9871
7341	7210
7342	8540
7343	9876
7344	8545
7345	7213
7346	9877
7347	8546
7348	7212
7349	9874
7350	8543
7351	7215
7352	9875
7353	8544
7354	7214
7355	240
7356	242
7357	243
7358	244
7359	245
7360	246
7361	247
7362	249
7363	8538
7364	9869
7365	7206
7366	7205
7367	8539
7368	8536
7369	7208
7370	9867
7371	9868
7372	8537
7373	7207
7374	7209
7375	9883
7376	8552
7377	7220
7378	9884
7379	8553
7380	9881
7381	8550
7382	7222
7383	9882
7384	8551
7385	7224
7386	8556
7387	9887
7388	9888
7389	7223
7390	8557
7391	7226
7392	8554
7393	9885
7394	8555
7395	9886
7396	7225
7397	9880
7398	250
7399	251
7400	252
7401	253
7402	254
7403	255
7404	256
7405	258
7406	259
7407	7217
7408	8549
7409	7216
7410	9878
7411	8547
7412	7219
7413	8548
7414	7218
7415	9879
7416	8563
7417	7231
7418	9894
7419	7230
7420	8564
7421	9895
7422	8561
7423	9892
7424	7233
7425	8562
7426	9893
7427	7232
7428	7235
7429	8567
7430	9898
7431	8568
7432	9899
7433	7234
7434	9896
7435	8565
7436	7237
7437	9897
7438	8566
7439	7236
7440	260
7441	9890
7442	261
7443	9891
7444	8560
7445	262
7446	263
7447	264
7448	265
7449	266
7450	267
7451	268
7452	269
7453	7228
7454	7227
7455	9889
7456	8558
7457	8559
7458	7229
7459	7242
7460	8574
7461	7241
7462	8575
7463	7244
7464	8572
7465	7243
7466	8573
7467	7246
7468	8578
7469	7245
7470	8579
7471	8576
7472	7248
7473	7247
7474	8577
7475	270
7476	271
7477	8570
7478	272
7479	8571
7480	273
7481	7240
7482	274
7483	275
7484	276
7485	277
7486	278
7487	279
7488	7239
7489	7238
7490	8569
7491	8585
7492	7253
7493	8586
7494	7252
7495	8583
7496	7255
7497	7254
7498	8584
7499	8589
7500	7257
7501	7256
7502	8587
7503	7259
7504	8588
7505	7258
7506	280
7507	281
7508	282
7509	8581
7510	283
7511	8582
7512	284
7513	7251
7514	285
7515	7250
7516	8580
7517	286
7518	287
7519	288
7520	289
7521	7249
7522	8596
7523	7264
7524	8597
7525	7263
7526	8594
7527	7266
7528	8595
7529	7265
7530	7268
7531	7267
7532	7269
7533	8599
7534	290
7535	292
7536	7260
7537	8592
7538	293
7539	294
7540	8593
7541	7262
7542	8590
7543	8591
7544	296
7545	7261
7546	297
7547	298
7548	299
7549	7275
7550	7274
7551	7277
7552	7276
7553	7279
7554	7278
7555	7271
7556	7270
7557	7273
7558	7272
7559	7286
7560	17200
7561	18531
7562	7285
7563	17201
7564	18532
7565	7288
7566	17202
7567	18533
7568	7287
7569	17203
7570	18534
7571	7289
7572	18530
7573	7280
7574	7282
7575	7281
7576	7284
7577	7283
7578	17208
7579	18539
7580	17209
7581	17204
7582	18535
7583	17205
7584	18536
7585	17206
7586	18537
7587	17207
7588	18538
7589	7297
7590	18542
7591	7296
7592	7299
7593	17213
7594	7298
7595	17214
7596	18540
7597	18541
7598	7291
7599	7290
7600	7293
7601	7292
7602	7295
7603	7294
7604	17219
7605	17215
7606	18546
7607	17216
7608	18547
7609	17217
7610	18548
7611	18549
7612	17218
7613	18510
7614	18511
7615	18512
7616	18517
7617	18518
7618	18519
7619	18513
7620	18514
7621	18515
7622	18516
7623	18528
7624	18529
7625	18524
7626	18525
7627	18526
7628	18527
7629	18500
7630	18501
7631	18506
7632	18507
7633	18508
7634	18509
7635	18502
7636	18503
7637	18504
7638	18505
7639	16077
7640	16076
7641	16079
7642	16078
7643	16073
7644	16072
7645	16071
7646	16070
7647	16088
7648	16087
7649	16086
7650	16085
7651	16089
7652	16080
7653	16084
7654	16083
7655	16082
7656	16081
7657	17387
7658	16054
7659	17388
7660	16053
7661	17389
7662	16052
7663	16059
7664	17383
7665	16058
7666	17384
7667	17385
7668	17386
7669	17380
7670	17381
7671	17382
7672	16051
7673	16050
7674	16066
7675	16065
7676	16064
7677	16063
7678	16069
7679	16068
7680	16067
7681	17390
7682	17391
7683	16062
7684	16061
7685	16060
7686	16033
7687	17365
7688	18696
7689	16032
7690	17366
7691	18697
7692	16031
7693	18698
7694	17367
7695	16030
7696	17368
7697	16037
7698	17361
7699	18692
7700	17362
7701	18693
7702	17363
7703	18694
7704	16035
7705	17364
7706	16034
7707	18695
7708	18690
7709	17360
7710	18691
7711	16039
7712	16038
7713	17369
7714	17376
7715	16044
7716	17377
7717	16043
7718	17378
7719	16042
7720	17379
7721	16041
7722	16048
7723	17372
7724	17373
7725	16047
7726	17374
7727	16046
7728	17375
7729	16045
7730	17370
7731	17371
7732	16040
7733	16049
7734	18674
7735	16011
7736	17343
7737	18675
7738	16010
7739	17344
7740	17345
7741	18676
7742	17346
7743	18677
7744	16015
7745	18670
7746	16014
7747	17340
7748	18671
7749	16013
7750	17341
7751	18672
7752	16012
7753	17342
7754	16019
7755	16018
7756	16017
7757	16016
7758	17347
7759	18678
7760	17348
7761	18679
7762	17349
7763	17354
7764	16022
7765	18685
7766	16021
7767	17355
7768	18686
7769	16020
7770	17356
7771	18687
7772	17357
7773	18688
7774	17350
7775	16026
7776	18681
7777	17351
7778	16025
7779	18682
7780	16024
7781	17352
7782	18683
7783	16023
7784	17353
7785	18684
7786	18680
7787	16029
7788	16028
7789	16027
7790	17358
7791	18689
7792	17359
7793	9910
7794	9908
7795	9909
7796	9902
7797	9903
7798	9900
7799	9901
7800	9906
7801	9907
7802	9905
7803	9920
7804	9921
7805	9919
7806	9913
7807	9914
7808	9911
7809	9912
7810	9917
7811	9918
7812	9915
7813	9916
7814	9931
7815	8600
7816	9932
7817	8601
7818	9930
7819	300
7820	301
7821	302
7822	303
7823	304
7824	305
7825	9924
7826	9925
7827	306
7828	9922
7829	307
7830	9923
7831	308
7832	9928
7833	309
7834	9929
7835	9926
7836	9927
7837	9942
7838	8611
7839	9943
7840	8612
7841	9940
7842	9941
7843	8610
7844	310
7845	311
7846	312
7847	313
7848	314
7849	9935
7850	316
7851	8604
7852	317
7853	8605
7854	9936
7855	318
7856	9933
7857	8602
7858	319
7859	9934
7860	8603
7861	8608
7862	9939
7863	8609
7864	8606
7865	9937
7866	8607
7867	9938
7868	9950
7869	9953
7870	8622
7871	9954
7872	8623
7873	9951
7874	8620
7875	8621
7876	9952
7877	320
7878	321
7879	322
7880	323
7881	324
7882	325
7883	326
7884	327
7885	8615
7886	9946
7887	8616
7888	9947
7889	329
7890	9944
7891	8613
7892	9945
7893	8614
7894	8619
7895	9948
7896	8617
7897	9949
7898	8618
7899	9960
7900	16099
7901	8630
7902	16098
7903	16097
7904	16096
7905	8633
7906	7301
7907	9964
7908	9965
7909	8634
7910	7300
7911	8631
7912	7303
7913	9962
7914	9963
7915	7302
7916	8632
7917	16091
7918	16090
7919	16095
7920	16094
7921	16093
7922	16092
7923	330
7924	331
7925	332
7926	333
7927	335
7928	336
7929	337
7930	338
7931	8626
7932	9957
7933	339
7934	9958
7935	8627
7936	8624
7937	9955
7938	8625
7939	9956
7940	8628
7941	9959
7942	8629
7943	8640
7944	9971
7945	9972
7946	8641
7947	7310
7948	9970
7949	7312
7950	9975
7951	8644
7952	9976
7953	7311
7954	8645
7955	9973
7956	7314
7957	8642
7958	9974
7959	8643
7960	7313
7961	340
7962	341
7963	342
7964	343
7965	344
7966	345
7967	346
7968	347
7969	348
7970	7305
7971	8637
7972	349
7973	9968
7974	8638
7975	7304
7976	9969
7977	7307
7978	8635
7979	9966
7980	7306
7981	8636
7982	9967
7983	7309
7984	7308
7985	8639
7986	8651
7987	9982
7988	9983
7989	8652
7990	7321
7991	9980
7992	7320
7993	9981
7994	8650
7995	7323
7996	8655
7997	9986
7998	7322
7999	9987
8000	8656
8001	7325
8002	8653
8003	9984
8004	7324
8005	9985
8006	8654
8007	350
8008	351
8009	352
8010	353
8011	354
8012	355
8013	356
8014	357
8015	358
8016	9979
8017	8648
8018	7316
8019	8649
8020	7315
8021	9977
8022	8646
8023	7318
8024	9978
8025	7317
8026	8647
8027	7319
8028	8662
8029	7330
8030	9993
8031	9994
8032	8663
8033	7332
8034	8660
8035	6001
8036	9992
8037	7331
8038	8661
8039	6000
8040	9997
8041	7334
8042	8666
8043	6003
8044	7333
8045	9998
8046	8667
8047	6002
8048	7336
8049	9995
8050	8664
8051	6005
8052	9996
8053	8665
8054	7335
8055	6004
8056	360
8057	9990
8058	362
8059	364
8060	365
8061	366
8062	367
8063	368
8064	369
8065	7327
8066	8659
8067	7326
8068	8657
8069	7329
8070	9988
8071	8658
8072	9989
8073	7328
8074	8673
8075	7341
8076	6010
8077	7340
8078	8674
8079	7343
8080	8671
8081	6012
8082	7342
8083	8672
8084	6011
8085	7345
8086	8677
8087	6014
8088	7344
8089	8678
8090	6013
8091	8675
8092	7347
8093	6016
8094	8676
8095	7346
8096	6015
8097	370
8098	8670
8099	371
8100	372
8101	373
8102	374
8103	375
8104	378
8105	379
8106	7338
8107	6007
8108	7337
8109	6006
8110	9999
8111	8668
8112	6009
8113	7339
8114	8669
8115	6008
8116	7352
8117	8684
8118	6021
8119	8685
8120	7351
8121	6020
8122	8682
8123	7354
8124	6023
8125	8683
8126	7353
8127	6022
8128	8688
8129	7356
8130	6025
8131	7355
8132	8689
8133	6024
8134	8686
8135	7358
8136	6027
8137	7357
8138	8687
8139	6026
8140	380
8141	8680
8142	382
8143	8681
8144	383
8145	7350
8146	384
8147	385
8148	386
8149	387
8150	389
8151	7349
8152	6018
8153	7348
8154	6017
8155	8679
8156	6019
8157	7363
8158	8695
8159	6032
8160	8696
8161	7362
8162	6031
8163	8693
8164	7365
8165	6034
8166	8694
8167	6033
8168	8699
8169	7367
8170	6036
8171	7366
8172	6035
8173	8697
8174	7369
8175	6038
8176	7368
8177	8698
8178	6037
8179	390
8180	391
8181	392
8182	8691
8183	8692
8184	7361
8185	394
8186	6030
8187	8690
8188	395
8189	7360
8190	397
8191	398
8192	399
8193	6029
8194	7359
8195	6028
8196	7374
8197	6043
8198	7373
8199	6042
8200	7376
8201	6045
8202	6044
8203	7375
8204	7378
8205	6047
8206	7377
8207	6046
8208	6049
8209	7379
8210	6048
8211	7370
8212	7372
8213	7371
8214	6039
8215	7385
8216	6054
8217	7384
8218	6053
8219	7387
8220	6056
8221	7386
8222	6055
8223	7389
8224	6058
8225	7388
8226	6057
8227	6059
8228	7381
8229	6050
8230	7380
8231	7383
8232	6052
8233	7382
8234	6051
8235	7396
8236	6065
8237	7395
8238	6064
8239	7398
8240	6067
8241	7397
8242	6066
8243	6069
8244	7399
8245	6068
8246	7390
8247	7392
8248	6061
8249	7391
8250	6060
8251	7394
8252	6063
8253	7393
8254	6062
8255	6076
8256	17321
8257	18652
8258	6075
8259	17322
8260	18653
8261	6078
8262	17323
8263	18654
8264	6077
8265	17324
8266	18650
8267	17320
8268	18651
8269	6072
8270	6071
8271	6074
8272	6073
8273	17329
8274	17325
8275	17326
8276	17327
8277	17328
8278	6087
8279	17332
8280	16000
8281	18663
8282	17333
8283	18664
8284	17334
8285	18665
8286	6088
8287	17335
8288	18666
8289	16004
8290	16003
8291	18660
8292	16002
8293	18661
8294	17330
8295	17331
8296	16001
8297	18662
8298	6081
8299	6080
8300	6083
8301	6082
8302	6085
8303	6084
8304	16008
8305	16007
8306	16006
8307	16005
8308	17336
8309	18667
8310	17337
8311	18668
8312	17338
8313	18669
8314	16009
8315	17339
8316	6098
8317	6097
8318	17300
8319	17301
8320	6099
8321	17302
8322	6090
8323	6092
8324	6091
8325	6094
8326	6093
8327	6096
8328	6095
8329	17307
8330	17308
8331	17309
8332	17303
8333	18634
8334	17304
8335	18635
8336	17305
8337	18636
8338	17306
8339	18637
8340	17310
8341	17311
8342	17312
8343	17313
8344	17318
8345	18649
8346	17319
8347	17315
8348	17316
8349	18647
8350	17317
8351	18648
8352	18610
8353	18611
8354	18616
8355	18617
8356	18618
8357	18619
8358	18612
8359	18613
8360	18614
8361	18615
8362	18620
8363	18621
8364	18622
8365	18627
8366	18623
8367	18624
8368	18625
8369	18626
8370	18600
8371	18609
8372	18605
8373	18606
8374	18607
8375	18608
8376	18601
8377	18602
8378	18603
8379	18604
8380	16198
8381	16197
8382	16199
8383	16190
8384	16194
8385	16192
8386	16191
8387	16176
8388	16175
8389	16174
8390	16173
8391	16179
8392	16178
8393	16177
8394	16172
8395	16171
8396	16170
8397	16187
8398	16186
8399	16185
8400	16184
8401	16189
8402	16188
8403	16183
8404	16182
8405	16181
8406	16180
8407	17486
8408	16154
8409	17487
8410	16153
8411	17488
8412	16152
8413	17489
8414	16151
8415	16158
8416	17482
8417	16157
8418	17483
8419	16156
8420	17484
8421	17485
8422	16155
8423	17481
8424	16159
8425	16165
8426	17497
8427	16164
8428	17498
8429	16163
8430	17499
8431	16162
8432	16169
8433	17493
8434	16168
8435	17494
8436	16167
8437	17495
8438	16166
8439	17496
8440	17490
8441	17491
8442	17492
8443	16161
8444	16160
8445	16132
8446	17464
8447	18795
8448	16131
8449	17465
8450	18796
8451	16130
8452	18797
8453	18798
8454	16136
8455	18791
8456	17460
8457	16135
8458	18792
8459	17461
8460	16134
8461	18793
8462	17462
8463	16133
8464	17463
8465	18794
8466	18790
8467	16139
8468	16138
8469	16137
8470	18799
8471	17469
8472	16143
8473	17475
8474	17476
8475	16142
8476	16140
8477	17478
8478	16147
8479	17471
8480	16146
8481	17472
8482	16145
8483	17473
8484	17474
8485	17470
8486	17479
8487	8700
8488	400
8489	401
8490	402
8491	404
8492	405
8493	406
8494	407
8495	408
8496	8710
8497	8711
8498	8709
8499	410
8500	411
8501	412
8502	413
8503	414
8504	415
8505	8703
8506	416
8507	8704
8508	8701
8509	417
8510	8702
8511	418
8512	8707
8513	419
8514	8708
8515	8705
8516	8706
8517	8721
8518	8722
8519	8720
8520	420
8521	421
8522	422
8523	423
8524	424
8525	425
8526	426
8527	8714
8528	8715
8529	428
8530	8712
8531	8713
8532	429
8533	8718
8534	8719
8535	8716
8536	8717
8537	8732
8538	7400
8539	8733
8540	7402
8541	8730
8542	7401
8543	8731
8544	430
8545	431
8546	433
8547	434
8548	435
8549	436
8550	437
8551	8725
8552	438
8553	8726
8554	8723
8555	439
8556	8724
8557	8729
8558	8727
8559	8728
8560	8740
8561	7411
8562	8743
8563	7410
8564	8744
8565	7413
8566	8741
8567	7412
8568	8742
8569	440
8570	441
8571	443
8572	444
8573	446
8574	447
8575	448
8576	7404
8577	8736
8578	8737
8579	449
8580	7403
8581	7406
8582	8734
8583	8735
8584	7405
8585	7408
8586	7407
8587	8738
8588	8739
8589	7409
8590	8750
8591	8751
8592	7420
8593	7422
8594	8754
8595	7421
8596	8755
8597	8752
8598	7424
8599	7423
8600	8753
8601	450
8602	451
8603	452
8604	453
8605	454
8606	455
8607	456
8608	457
8609	458
8610	7415
8611	459
8612	8748
8613	7414
8614	8745
8615	7417
8616	8746
8617	7416
8618	7419
8619	7418
8620	8749
8621	8761
8622	8762
8623	7431
8624	6100
8625	8760
8626	7430
8627	7433
8628	8765
8629	6102
8630	8766
8631	7432
8632	6101
8633	7435
8634	8763
8635	8764
8636	7434
8637	6103
8638	461
8639	462
8640	463
8641	464
8642	465
8643	466
8644	467
8645	468
8646	469
8647	8758
8648	7426
8649	7425
8650	8759
8651	7428
8652	8756
8653	8757
8654	7427
8655	7429
8656	7440
8657	8772
8658	8773
8659	8770
8660	7442
8661	6111
8662	8771
8663	7441
8664	6110
8665	8776
8666	6113
8667	8777
8668	7443
8669	6112
8670	8774
8671	7446
8672	6115
8673	8775
8674	6114
8675	7445
8676	470
8677	472
8678	473
8679	474
8680	475
8681	476
8682	477
8683	478
8684	479
8685	7437
8686	8769
8687	6106
8688	7436
8689	6105
8690	8767
8691	7439
8692	6108
8693	7438
8694	8768
8695	6107
8696	6109
8697	7451
8698	8783
8699	6120
8700	7450
8701	8784
8702	8781
8703	7453
8704	6122
8705	8782
8706	7452
8707	6121
8708	7455
8709	8787
8710	7454
8711	8788
8712	6123
8713	7457
8714	8785
8715	6126
8716	8786
8717	7456
8718	6125
8719	480
8720	8780
8721	481
8722	482
8723	483
8724	485
8725	486
8726	487
8727	488
8728	18708
8729	489
8730	18709
8731	7448
8732	7447
8733	8778
8734	6119
8735	18706
8736	8779
8737	7449
8738	6118
8739	18707
8740	8794
8741	7462
8742	6131
8743	8795
8744	7461
8745	6130
8746	8792
8747	7464
8748	6133
8749	7463
8750	8793
8751	7466
8752	8798
8753	6135
8754	7465
8755	8799
8756	6134
8757	7468
8758	8796
8759	7467
8760	8797
8761	6136
8762	490
8763	491
8764	8790
8765	8791
8766	492
8767	7460
8768	493
8769	494
8770	495
8771	496
8772	497
8773	498
8774	7459
8775	6128
8776	7458
8777	6127
8778	8789
8779	6129
8780	7473
8781	6142
8782	7472
8783	6141
8784	7475
8785	6144
8786	7474
8787	7477
8788	6146
8789	7476
8790	6145
8791	7479
8792	6148
8793	7478
8794	6147
8795	7471
8796	7470
8797	6139
8798	7469
8799	6138
8800	7484
8801	6153
8802	7483
8803	6152
8804	7486
8805	6155
8806	7485
8807	6154
8808	7488
8809	6157
8810	7487
8811	6156
8812	6159
8813	7489
8814	6158
8815	7482
8816	6151
8817	7481
8818	6150
8819	6149
8820	7495
8821	7494
8822	6163
8823	7497
8824	6166
8825	7496
8826	6165
8827	7499
8828	6168
8829	7498
8830	6167
8831	7491
8832	6160
8833	7490
8834	7493
8835	6162
8836	6161
8837	6175
8838	6174
8839	6177
8840	6176
8841	6179
8842	6171
