13450	http://dbpedia.org/resource/Jonathan_Frakes
13451	http://dbpedia.org/resource/Jean_Reno
13452	http://dbpedia.org/resource/Category:Films_set_in_Santa_Barbara,_California
13453	http://dbpedia.org/resource/Tom_McBride_(actor)
13454	http://dbpedia.org/resource/Category:Seafaring_films
13455	http://dbpedia.org/resource/Category:Documentary_films_about_New_York_City
13456	http://dbpedia.org/resource/Kent_Beyda
13457	http://dbpedia.org/resource/Jonathan_Cavendish
13458	http://dbpedia.org/resource/Douglas_Wick
13459	http://dbpedia.org/resource/Leland_Hayward
13460	http://dbpedia.org/resource/Jay_Mohr
13461	http://dbpedia.org/resource/Category:Films_about_pianos_and_pianists
13462	http://dbpedia.org/resource/Category:Filibuster
13463	http://dbpedia.org/resource/Category:Screenplays_by_John_Huston
13464	http://dbpedia.org/resource/Ryan_O'Neal
13465	http://dbpedia.org/resource/Category:Films_directed_by_Irwin_Allen
13466	http://dbpedia.org/resource/Category:Japanese_coming-of-age_films
13467	http://dbpedia.org/resource/Marsha_Garces_Williams
13468	http://dbpedia.org/resource/Peter_Eyre
13469	http://dbpedia.org/resource/Category:View_Askew_Productions_films
13470	http://dbpedia.org/resource/Regina_Hall
13471	http://dbpedia.org/resource/Russell_Boyd
13472	http://dbpedia.org/resource/Gregg_Toland
13473	http://dbpedia.org/resource/Sarah_Radclyffe
13474	http://dbpedia.org/resource/William_Steinkamp
13475	http://dbpedia.org/resource/Carol_Connors_(pornographic_actress)
13476	http://dbpedia.org/resource/Natasha_Richardson
13477	http://dbpedia.org/resource/Category:Films_set_in_Kentucky
13478	http://dbpedia.org/resource/Karen_Barber
13479	http://dbpedia.org/resource/Category:Icon_Productions_films
13480	http://dbpedia.org/resource/Jane_Rosenthal
13481	http://dbpedia.org/resource/Category:Andr%C3%A9_Previn_albums
13482	http://dbpedia.org/resource/Category:Films_directed_by_Chris_Menges
13483	http://dbpedia.org/resource/Chris_Sarandon
13484	http://dbpedia.org/resource/Category:Walt_Disney_Records_soundtracks
13485	http://dbpedia.org/resource/Category:Films_shot_in_Massachusetts
13486	http://dbpedia.org/resource/Category:Edgar_Award_winning_works
13487	http://dbpedia.org/resource/Ray_Harryhausen
13488	http://dbpedia.org/resource/Category:Films_set_in_Alabama
13489	http://dbpedia.org/resource/Category:Dance_films
13490	http://dbpedia.org/resource/Category:Triad_films
13491	http://dbpedia.org/resource/Dwight_Taylor_(writer)
13492	http://dbpedia.org/resource/Category:Films_shot_in_New_Zealand
13493	http://dbpedia.org/resource/Category:British_war_drama_films
13494	http://dbpedia.org/resource/Joel_Cohen_(writer)
13495	http://dbpedia.org/resource/Normand_Corbeil
13496	http://dbpedia.org/resource/Richard_W._Haines
13497	http://dbpedia.org/resource/Lauren_Hutton
13498	http://dbpedia.org/resource/Category:Film_scores_by_Vangelis
13499	http://dbpedia.org/resource/Kevin_McKidd
13500	http://dbpedia.org/resource/Mark_Addy
13501	http://dbpedia.org/resource/Charles_W._Bailey_II
13502	http://dbpedia.org/resource/Robert_C._Jessup
13503	http://dbpedia.org/resource/Category:Films_directed_by_John_Waters
13504	http://dbpedia.org/resource/Paul_Weitz_(filmmaker)
13505	http://dbpedia.org/resource/Lajos_Koltai
13506	http://dbpedia.org/resource/Henry_Fonda
13507	http://dbpedia.org/resource/Christopher_Reid_(entertainer)
13508	http://dbpedia.org/resource/Category:Films_directed_by_Akira_Kurosawa
13509	http://dbpedia.org/resource/Category:German_independent_films
13510	http://dbpedia.org/resource/Charles_P._Boyle
13511	http://dbpedia.org/resource/Arthur_Gorson
13512	http://dbpedia.org/resource/David_Sonenberg
13513	http://dbpedia.org/resource/Arthur_Conan_Doyle
13514	http://dbpedia.org/resource/Taylor_Hackford
13515	http://dbpedia.org/resource/Robert_Stack
13516	http://dbpedia.org/resource/Category:Films_directed_by_the_Coen_brothers
13517	http://dbpedia.org/resource/Category:Films_shot_in_Atlantic_City,_New_Jersey
13518	http://dbpedia.org/resource/Howard_Kazanjian
13519	http://dbpedia.org/resource/Jason_London
13520	http://dbpedia.org/resource/Murilo_Benício
13521	http://dbpedia.org/resource/Category:Films_directed_by_Michael_Mann
13522	http://dbpedia.org/resource/Kiyoshi_Kurosawa
13523	http://dbpedia.org/resource/Cornel_Wilde
13524	http://dbpedia.org/resource/Claudio_Bonivento
13525	http://dbpedia.org/resource/Jeffrey_Boam
13526	http://dbpedia.org/resource/James_Carrington
13527	http://dbpedia.org/resource/Mag_Bodard
13528	http://dbpedia.org/resource/Jane_Hamsher
13529	http://dbpedia.org/resource/Strother_Martin
13530	http://dbpedia.org/resource/Category:Prisoner_of_war_films
13531	http://dbpedia.org/resource/Jerzy_Kosiński
13532	http://dbpedia.org/resource/Category:Fictional_women_soldiers_and_warriors
13533	http://dbpedia.org/resource/Michael_Small
13534	http://dbpedia.org/resource/Category:Films_based_on_Japanese_novels
13535	http://dbpedia.org/resource/Rene_Ray,_Countess_of_Midleton
13536	http://dbpedia.org/resource/Category:Films_about_spiders
13537	http://dbpedia.org/resource/Laurence_Fishburne
13538	http://dbpedia.org/resource/Joe_Torre
13539	http://dbpedia.org/resource/Category:Dyslexia_in_fiction
13540	http://dbpedia.org/resource/Mike_Hill_(film_editor)
13541	http://dbpedia.org/resource/Matthew_Lillard
13542	http://dbpedia.org/resource/Marco_Beltrami
13543	http://dbpedia.org/resource/Douglas_Stewart_(film_editor)
13544	http://dbpedia.org/resource/Phil_Dusenberry
13545	http://dbpedia.org/resource/Category:Cold_War_aviation_films
13546	http://dbpedia.org/resource/Don_Stroud
13547	http://dbpedia.org/resource/Category:Films_directed_by_Richard_Kwietniowski
13548	http://dbpedia.org/resource/Ed_O'Neill
13549	http://dbpedia.org/resource/Category:2010s_science_fiction_films
13550	http://dbpedia.org/resource/Carl_Franklin
13551	http://dbpedia.org/resource/Category:Napoleonic_Wars_films
13552	http://dbpedia.org/resource/Category:Films_based_on_Othello
13553	http://dbpedia.org/resource/Arthur_Godfrey
13554	http://dbpedia.org/resource/Category:FBI_in_fiction
13555	http://dbpedia.org/resource/Faizon_Love
13556	http://dbpedia.org/resource/Börje_Ahlstedt
13557	http://dbpedia.org/resource/Jeremy_Thomas
13558	http://dbpedia.org/resource/James_B._Clark_(director)
13559	http://dbpedia.org/resource/Gordon_Currie
13560	http://dbpedia.org/resource/Gregg_Henry
13561	http://dbpedia.org/resource/Category:Horror_anthology_films
13562	http://dbpedia.org/resource/Category:BDSM_in_films
13563	http://dbpedia.org/resource/Sandra_Oh
13564	http://dbpedia.org/resource/Neve_Campbell
13565	http://dbpedia.org/resource/Leslie_Banks
13566	http://dbpedia.org/resource/Category:Films_based_on_the_Gospels
13567	http://dbpedia.org/resource/Category:Films_set_in_1913
13568	http://dbpedia.org/resource/Melody_Kay
13569	http://dbpedia.org/resource/Lara_Flynn_Boyle
13570	http://dbpedia.org/resource/Peter_Barnes_(playwright)
13571	http://dbpedia.org/resource/Category:German_thriller_films
13572	http://dbpedia.org/resource/Category:1951_animated_films
13573	http://dbpedia.org/resource/Category:American_avant-garde_and_experimental_films
13574	http://dbpedia.org/resource/John_McMartin
13575	http://dbpedia.org/resource/Donnie_Dunagan
13576	http://dbpedia.org/resource/Category:Best_Foreign_Language_Film_BAFTA_Award_winners
13577	http://dbpedia.org/resource/Tommy_Redmond_Hicks
13578	http://dbpedia.org/resource/Category:Films_shot_in_Austin,_Texas
13579	http://dbpedia.org/resource/Wyatt_Knight
13580	http://dbpedia.org/resource/Ed_Harris
13581	http://dbpedia.org/resource/Category:Films_about_security_and_surveillance
13582	http://dbpedia.org/resource/Gordon_Carroll
13583	http://dbpedia.org/resource/Category:1993_television_films
13584	http://dbpedia.org/resource/Category:Films_directed_by_Len_Wiseman
13585	http://dbpedia.org/resource/Category:Euthanasia
13586	http://dbpedia.org/resource/Maria_Geelbooi
13587	http://dbpedia.org/resource/Category:Screenplays_by_Lowell_Ganz
13588	http://dbpedia.org/resource/Toyomichi_Kurita
13589	http://dbpedia.org/resource/Gregg_Fienberg
13590	http://dbpedia.org/resource/Quincy_Jones_III
13591	http://dbpedia.org/resource/Category:Films_directed_by_Jon_Turteltaub
13592	http://dbpedia.org/resource/Peter_Weir
13593	http://dbpedia.org/resource/Category:American_World_War_II_propaganda_films
13594	http://dbpedia.org/resource/Vilen_Kalyuta
13595	http://dbpedia.org/resource/Category:1980s_romance_films
13596	http://dbpedia.org/resource/Peter_Deming
13597	http://dbpedia.org/resource/J._A._C._Redford
13598	http://dbpedia.org/resource/Audrey_Dalton
13599	http://dbpedia.org/resource/Patricia_Heaton
13600	http://dbpedia.org/resource/Category:1950s_crime_drama_films
13601	http://dbpedia.org/resource/Wesley_Snipes
13602	http://dbpedia.org/resource/Category:Film_scores_by_Franz_Waxman
13603	http://dbpedia.org/resource/Ken_Ogata
13604	http://dbpedia.org/resource/Category:The_Avengers_(TV_series)
13605	http://dbpedia.org/resource/Category:2010s_action_thriller_films
13606	http://dbpedia.org/resource/Martin_Short
13607	http://dbpedia.org/resource/John_Garfield
13608	http://dbpedia.org/resource/Category:Environmental_films
13609	http://dbpedia.org/resource/Joe_Sawyer
13610	http://dbpedia.org/resource/Maurice_Evans_(actor)
13611	http://dbpedia.org/resource/Harold_Jacob_Smith
13612	http://dbpedia.org/resource/Ken_Kwapis
13613	http://dbpedia.org/resource/Joey_Lauren_Adams
13614	http://dbpedia.org/resource/John_Cusack
13615	http://dbpedia.org/resource/Category:1969_films
13616	http://dbpedia.org/resource/George_S._Clinton
13617	http://dbpedia.org/resource/Timothy_Bottoms
13618	http://dbpedia.org/resource/Ted_Levine
13619	http://dbpedia.org/resource/Gerald_Di_Pego
13620	http://dbpedia.org/resource/Category:1960s_musical_films
13621	http://dbpedia.org/resource/David_Connell_(cinematographer)
13622	http://dbpedia.org/resource/Category:Parallel_universes_(fiction)
13623	http://dbpedia.org/resource/Rick_McCallum
13624	http://dbpedia.org/resource/Julian_Wintle
13625	http://dbpedia.org/resource/Category:Film_scores_by_Bernard_Herrmann
13626	http://dbpedia.org/resource/Zdeněk_Svěrák
13627	http://dbpedia.org/resource/Stephen_Rea
13628	http://dbpedia.org/resource/Scott_Wolf
13629	http://dbpedia.org/resource/Richard_Johnson_(actor)
13630	http://dbpedia.org/resource/Steve_White_(actor)
13631	http://dbpedia.org/resource/Category:Live-action_films_based_on_Jay_Ward_cartoons
13632	http://dbpedia.org/resource/Judy_Ongg
13633	http://dbpedia.org/resource/Category:Films_directed_by_Jacques_Demy
13634	http://dbpedia.org/resource/Category:Films_directed_by_George_Stevens
13635	http://dbpedia.org/resource/Lance_Acord
13636	http://dbpedia.org/resource/Patric_Knowles
13637	http://dbpedia.org/resource/Alex_Cox
13638	http://dbpedia.org/resource/Clive_Barker
13639	http://dbpedia.org/resource/Category:Bj%C3%B6rk
13640	http://dbpedia.org/resource/Paul_W._S._Anderson
13641	http://dbpedia.org/resource/Wolfgang_Reitherman
13642	http://dbpedia.org/resource/Philippe_Noiret
13643	http://dbpedia.org/resource/Charles_Dance
13644	http://dbpedia.org/resource/Fernanda_Montenegro
13645	http://dbpedia.org/resource/C._C._H._Pounder
13646	http://dbpedia.org/resource/Josephine_Hull
13647	http://dbpedia.org/resource/Arthur_Grant_(cinematographer)
13648	http://dbpedia.org/resource/Category:Albinism_in_popular_culture
13649	http://dbpedia.org/resource/Tim_Van_Rellim
13650	http://dbpedia.org/resource/Thomas_Schlamme
13651	http://dbpedia.org/resource/Kung_Chuan_Kai
13652	http://dbpedia.org/resource/Ebbe_Roe_Smith
13653	http://dbpedia.org/resource/David_Arquette
13654	http://dbpedia.org/resource/Christopher_McQuarrie
13655	http://dbpedia.org/resource/Category:Films_set_in_1957
13656	http://dbpedia.org/resource/Buck_Smith
13657	http://dbpedia.org/resource/Shaun_Davey
13658	http://dbpedia.org/resource/Barbara_Rush
13659	http://dbpedia.org/resource/Alan_King_(comedian)
13660	http://dbpedia.org/resource/Emlyn_Williams
13661	http://dbpedia.org/resource/Pandro_S._Berman
13662	http://dbpedia.org/resource/Category:Films_directed_by_Jeannot_Szwarc
13663	http://dbpedia.org/resource/Category:Films_directed_by_Michael_Davis
13664	http://dbpedia.org/resource/Category:1960s_action_films
13665	http://dbpedia.org/resource/Category:Bigfoot_films
13666	http://dbpedia.org/resource/Leonard_Goldberg
13667	http://dbpedia.org/resource/Sam_Leavitt
13668	http://dbpedia.org/resource/Category:1970s_romantic_drama_films
13669	http://dbpedia.org/resource/Category:Films_shot_in_the_Democratic_Republic_of_the_Congo
13670	http://dbpedia.org/resource/Category:Films_about_the_ten_plagues_of_Egypt
13671	http://dbpedia.org/resource/James_Fleet
13672	http://dbpedia.org/resource/Akim_Tamiroff
13673	http://dbpedia.org/resource/Lance_Kinsey
13674	http://dbpedia.org/resource/Jim_Jennewein
13675	http://dbpedia.org/resource/Category:Films_shot_in_Arkansas
13676	http://dbpedia.org/resource/Kuna_language
13677	http://dbpedia.org/resource/Category:American_Civil_War_films
13678	http://dbpedia.org/resource/Category:1930s_romance_films
13679	http://dbpedia.org/resource/Miranda_Richardson
13680	http://dbpedia.org/resource/Peter_M._Lenkov
13681	http://dbpedia.org/resource/Tomorowo_Taguchi
13682	http://dbpedia.org/resource/Category:1992_in_the_environment
13683	http://dbpedia.org/resource/Kadeem_Hardison
13684	http://dbpedia.org/resource/Category:Films_featuring_hunters
13685	http://dbpedia.org/resource/Category:The_Fly
13686	http://dbpedia.org/resource/Category:Punk_films
13687	http://dbpedia.org/resource/Category:German_LGBT-related_films
13688	http://dbpedia.org/resource/Scott_Frank
13689	http://dbpedia.org/resource/George_O'Hanlon
13690	http://dbpedia.org/resource/Kirstie_Alley
13691	http://dbpedia.org/resource/Janet_Leigh
13692	http://dbpedia.org/resource/Category:Concert_films
13693	http://dbpedia.org/resource/Heather_Graham
13694	http://dbpedia.org/resource/Category:Films_shot_in_Romania
13695	http://dbpedia.org/resource/Walter_Ladengast
13696	http://dbpedia.org/resource/Category:Plays_by_Neil_LaBute
13697	http://dbpedia.org/resource/Miguel_Ferrer
13698	http://dbpedia.org/resource/David_Gribble
13699	http://dbpedia.org/resource/Category:Malayalam-language_films
13700	http://dbpedia.org/resource/Leonard_Freeman
13701	http://dbpedia.org/resource/George_Abbott
13702	http://dbpedia.org/resource/Alan_Howarth_(composer)
13703	http://dbpedia.org/resource/Sam_Phillips_(model)
13704	http://dbpedia.org/resource/Susan_McMartin
13705	http://dbpedia.org/resource/Category:Parody_superheroes
13706	http://dbpedia.org/resource/Paul_Freeman_(actor)
13707	http://dbpedia.org/resource/Ben_Sidran
13708	http://dbpedia.org/resource/Category:Films_made_before_the_MPAA_Production_Code
13709	http://dbpedia.org/resource/Category:1986_horror_films
13710	http://dbpedia.org/resource/Category:Films_directed_by_Joel_Schumacher
13711	http://dbpedia.org/resource/Peter_O'Fallon
13712	http://dbpedia.org/resource/Category:Films_about_toys
13713	http://dbpedia.org/resource/Category:Films_directed_by_Michael_Powell
13714	http://dbpedia.org/resource/Category:1966_films
13715	http://dbpedia.org/resource/Category:Films_about_diseases
13716	http://dbpedia.org/resource/Theresa_Randle
13717	http://dbpedia.org/resource/Billy_Connolly
13718	http://dbpedia.org/resource/Sam_Weisman
13719	http://dbpedia.org/resource/Category:Films_directed_by_Edward_Ludwig
13720	http://dbpedia.org/resource/Category:Films_shot_in_Tuscany
13721	http://dbpedia.org/resource/Category:Films_shot_in_China
13722	http://dbpedia.org/resource/Jordan_Cronenweth
13723	http://dbpedia.org/resource/Harmony_Korine
13724	http://dbpedia.org/resource/Category:Films_directed_by_Michael_Rymer
13725	http://dbpedia.org/resource/Pat_Hingle
13726	http://dbpedia.org/resource/Mike_Hodges
13727	http://dbpedia.org/resource/Category:1999_video_albums
13728	http://dbpedia.org/resource/Eliot_Daniel
13729	http://dbpedia.org/resource/Jamie_Uys
13730	http://dbpedia.org/resource/Otto_Kruger
13731	http://dbpedia.org/resource/Jeremy_Irons
13732	http://dbpedia.org/resource/Category:Films_shot_in_India
13733	http://dbpedia.org/resource/Julianne_Phillips
13734	http://dbpedia.org/resource/Category:Hong_Kong_action_comedy_films
13735	http://dbpedia.org/resource/Sadie_Frost
13736	http://dbpedia.org/resource/Martin_Ransohoff
13737	http://dbpedia.org/resource/Ric_Waite
13738	http://dbpedia.org/resource/Category:Films_directed_by_Michael_Cimino
13739	http://dbpedia.org/resource/Gore_Vidal
13740	http://dbpedia.org/resource/Keith_David
13741	http://dbpedia.org/resource/Category:English-language_live_albums
13742	http://dbpedia.org/resource/Category:Films_directed_by_Ted_Demme
13743	http://dbpedia.org/resource/Category:Malayalam_films_remade_in_other_languages
13744	http://dbpedia.org/resource/Category:Films_set_in_Germany
13745	http://dbpedia.org/resource/Category:Screenplays_by_Samuel_A._Taylor
13746	http://dbpedia.org/resource/Trent_Cooper
13747	http://dbpedia.org/resource/Timothy_Ratajczak
13748	http://dbpedia.org/resource/Thomas_J._Nordberg
13749	http://dbpedia.org/resource/Chris_Durand
13750	http://dbpedia.org/resource/Ron_Underwood
13751	http://dbpedia.org/resource/Category:Films_set_in_Iraq
13752	http://dbpedia.org/resource/Samuel_Z._Arkoff
13753	http://dbpedia.org/resource/Walther_van_den_Ende
13754	http://dbpedia.org/resource/Steve_Koren
13755	http://dbpedia.org/resource/Paul_Chihara
13756	http://dbpedia.org/resource/David_Morrissey
