7707	19913
7708	19912
7709	8673
7710	6010
7711	8674
7712	8671
7713	6012
7714	8672
7715	6011
7716	8677
7717	6014
7718	8678
7719	6013
7720	8675
7721	6016
7722	8676
7723	6015
7724	8670
7725	6007
7726	6006
7727	8668
7728	6009
7729	8669
7730	6008
7731	8684
7732	6021
7733	8685
7734	6020
7735	8682
7736	6023
7737	8683
7738	6022
7739	8688
7740	6025
7741	8689
7742	6024
7743	8686
7744	6027
7745	8687
7746	6026
7747	8680
7748	8681
7749	6018
7750	6017
7751	8679
7752	6019
7753	8695
7754	6032
7755	8696
7756	6031
7757	8693
7758	6034
7759	8694
7760	6033
7761	8699
7762	6036
7763	6035
7764	8697
7765	6038
7766	8698
7767	6037
7768	8691
7769	8692
7770	6030
7771	8690
7772	6029
7773	6028
7774	6043
7775	6042
7776	6045
7777	6044
7778	6047
7779	6046
7780	6049
7781	6048
7782	6041
7783	6040
7784	6039
7785	6054
7786	6053
7787	6056
7788	6055
7789	6058
7790	6057
7791	6059
7792	6050
7793	6052
7794	6051
7795	6065
7796	6064
7797	6067
7798	6066
7799	6069
7800	6068
7801	6061
7802	6060
7803	6063
7804	6062
7805	6076
7806	17321
7807	19984
7808	20973
7809	6075
7810	17322
7811	20972
7812	19983
7813	6078
7814	20971
7815	19986
7816	17323
7817	6077
7818	20970
7819	19985
7820	17324
7821	19980
7822	6079
7823	19982
7824	19981
7825	17320
7826	6070
7827	20979
7828	20978
7829	6072
7830	20977
7831	6071
7832	20976
7833	6074
7834	20975
7835	6073
7836	20974
7837	17329
7838	17325
7839	19988
7840	17326
7841	19987
7842	17327
7843	17328
7844	19989
7845	6087
7846	17332
7847	19995
7848	20984
7849	6086
7850	20983
7851	17333
7852	19994
7853	6089
7854	20982
7855	17334
7856	19997
7857	6088
7858	20981
7859	17335
7860	19996
7861	19991
7862	20980
7863	19990
7864	17330
7865	19993
7866	19992
7867	17331
7868	6081
7869	6080
7870	20989
7871	6083
7872	20988
7873	6082
7874	20987
7875	6085
7876	20986
7877	6084
7878	20985
7879	17336
7880	19999
7881	19998
7882	17337
7883	17338
7884	17339
7885	6098
7886	20951
7887	19962
7888	6097
7889	17300
7890	20950
7891	19961
7892	19964
7893	17301
7894	6099
7895	17302
7896	19963
7897	19960
7898	6090
7899	20959
7900	20958
7901	6092
7902	20957
7903	6091
7904	20956
7905	6094
7906	20955
7907	6093
7908	20954
7909	6096
7910	20953
7911	6095
7912	20952
7913	20949
7914	17307
7915	19969
7916	17308
7917	17309
7918	19966
7919	17303
7920	19965
7921	17304
7922	19968
7923	17305
7924	17306
7925	19967
7926	17310
7927	20962
7928	19973
7929	19972
7930	17311
7931	20961
7932	20960
7933	17312
7934	19975
7935	17313
7936	19974
7937	19971
7938	19970
7939	20969
7940	20968
7941	20967
7942	20966
7943	20965
7944	20964
7945	20963
7946	17318
7947	17319
7948	17314
7949	19977
7950	17315
7951	19976
7952	17316
7953	19979
7954	17317
7955	19978
7956	19940
7957	19942
7958	19941
7959	20937
7960	20936
7961	20935
7962	20934
7963	20933
7964	20932
7965	20931
7966	20930
7967	20929
7968	20928
7969	20927
7970	19948
7971	19947
7972	19949
7973	19944
7974	19943
7975	19946
7976	19945
7977	20940
7978	19951
7979	19950
7980	19953
7981	19952
7982	20948
7983	20947
7984	20946
7985	20945
7986	20944
7987	20943
7988	20942
7989	20941
7990	20939
7991	20938
7992	19959
7993	19958
7994	19955
7995	19954
7996	19957
7997	19956
7998	19920
7999	20915
8000	20914
8001	20913
8002	20912
8003	20911
8004	20910
8005	20909
8006	20908
8007	20907
8008	19929
8009	20906
8010	20905
8011	19926
8012	19925
8013	19928
8014	19927
8015	19922
8016	19921
8017	19924
8018	19923
8019	19931
8020	19930
8021	20926
8022	20925
8023	20924
8024	20923
8025	20922
8026	20921
8027	20920
8028	20919
8029	20918
8030	20917
8031	20916
8032	19937
8033	19936
8034	19939
8035	19938
8036	19933
8037	19932
8038	19935
8039	19934
8040	17486
8041	17487
8042	17488
8043	17489
8044	17482
8045	17483
8046	17484
8047	17485
8048	17480
8049	17481
8050	17497
8051	17498
8052	17499
8053	17493
8054	17494
8055	17495
8056	17496
8057	17490
8058	17491
8059	17492
8060	17464
8061	17465
8062	17466
8063	17467
8064	17460
8065	17461
8066	17462
8067	17463
8068	17468
8069	17469
8070	17475
8071	17476
8072	17477
8073	17478
8074	17471
8075	17472
8076	17473
8077	17474
8078	17470
8079	17479
8080	8700
8081	8710
8082	8711
8083	8709
8084	8703
8085	8704
8086	8701
8087	8702
8088	8707
8089	8708
8090	8705
8091	8706
8092	8721
8093	8722
8094	8720
8095	8714
8096	8715
8097	8712
8098	8713
8099	8718
8100	8719
8101	8716
8102	8717
8103	8732
8104	8733
8105	8730
8106	8731
8107	8725
8108	8726
8109	8723
8110	8724
8111	8729
8112	8727
8113	8728
8114	8740
8115	8743
8116	8744
8117	8741
8118	8742
8119	8736
8120	8737
8121	8734
8122	8735
8123	8738
8124	8739
8125	8750
8126	8751
8127	8754
8128	8755
8129	8752
8130	8753
8131	8747
8132	8748
8133	8745
8134	8746
8135	8749
8136	8761
8137	8762
8138	6100
8139	8760
8140	6102
8141	8765
8142	6101
8143	8766
8144	6104
8145	8763
8146	6103
8147	8764
8148	8758
8149	8759
8150	8756
8151	8757
8152	8772
8153	8773
8154	6111
8155	8770
8156	6110
8157	8771
8158	8776
8159	6113
8160	8777
8161	6112
8162	8774
8163	6115
8164	6114
8165	8775
8166	6106
8167	8769
8168	6105
8169	6108
8170	8767
8171	6107
8172	8768
8173	6109
8174	8783
8175	6120
8176	8784
8177	6122
8178	8781
8179	6121
8180	8782
8181	8787
8182	6124
8183	8788
8184	6123
8185	8785
8186	6126
8187	8786
8188	6125
8189	8780
8190	6117
8191	6116
8192	6119
8193	8778
8194	8779
8195	6118
8196	8794
8197	6131
8198	6130
8199	8795
8200	8792
8201	6133
8202	8793
8203	6132
8204	6135
8205	8798
8206	6134
8207	8799
8208	8796
8209	6137
8210	8797
8211	6136
8212	8790
8213	8791
8214	6128
8215	6127
8216	8789
8217	6129
8218	6142
8219	6141
8220	6144
8221	6143
8222	6146
8223	6145
8224	6148
8225	6147
8226	6140
8227	6139
8228	6138
8229	6153
8230	6152
8231	6155
8232	6154
8233	6157
8234	6156
8235	6159
8236	6158
8237	6151
8238	6150
8239	6149
8240	6164
8241	6163
8242	6166
8243	6165
8244	6168
8245	6167
8246	6169
8247	6160
8248	6162
8249	6161
8250	6175
8251	6174
8252	6177
8253	6176
8254	6179
8255	6178
8256	6171
8257	6170
8258	6173
8259	6172
8260	6186
8261	6185
8262	6188
8263	6187
8264	6189
8265	6180
8266	6182
8267	6181
8268	6184
8269	6183
8270	6197
8271	17442
8272	6196
8273	17443
8274	6199
8275	17444
8276	6198
8277	17445
8278	17440
8279	17441
8280	6191
8281	6190
8282	6193
8283	6192
8284	6195
8285	6194
8286	17446
8287	17447
8288	17448
8289	17449
8290	17453
8291	17454
8292	17455
8293	17456
8294	17450
8295	17451
8296	17452
8297	17457
8298	17458
8299	17459
8300	17420
8301	17421
8302	17422
8303	17423
8304	17428
8305	17429
8306	17424
8307	17425
8308	17426
8309	17427
8310	17431
8311	17432
8312	17433
8313	17434
8314	17430
8315	17439
8316	17435
8317	17436
8318	17437
8319	17438
8320	17400
8321	17401
8322	17406
8323	17407
8324	17408
8325	17409
8326	17402
8327	17403
8328	17404
8329	17405
8330	17410
8331	17411
8332	17412
8333	17417
8334	17418
8335	17419
8336	17413
8337	17414
8338	17415
8339	17416
8340	17585
8341	17586
8342	17587
8343	17588
8344	17581
8345	17582
8346	17583
8347	17584
8348	17580
8349	17589
8350	17596
8351	17597
8352	17598
8353	17599
8354	17592
8355	17593
8356	17594
8357	17595
8358	17590
8359	17591
8360	8810
8361	8808
8362	8809
8363	8802
8364	8803
8365	8800
8366	8801
8367	8806
8368	8807
8369	8804
8370	8805
8371	8820
8372	8821
8373	8819
8374	8813
8375	8814
8376	8811
8377	8812
8378	8817
8379	8818
8380	8815
8381	8816
8382	8831
8383	8832
8384	8830
8385	8824
8386	8825
8387	8822
8388	8823
8389	8828
8390	8829
8391	8826
8392	8827
8393	8842
8394	8843
8395	8840
8396	8841
8397	8835
8398	8836
8399	8833
8400	8834
8401	8839
8402	8837
8403	8838
8404	8850
8405	8853
8406	8854
8407	8851
8408	8852
8409	8846
8410	8847
8411	8844
8412	8845
8413	8848
8414	8849
8415	8860
8416	8861
8417	8864
8418	6201
8419	6200
8420	8865
8421	6203
8422	8862
8423	8863
8424	6202
8425	8858
8426	8855
8427	8856
8428	8859
8429	8871
8430	8872
8431	6210
8432	8870
8433	8875
8434	6212
8435	6211
8436	8876
8437	6214
8438	8873
8439	8874
8440	6213
8441	6205
8442	8868
8443	8869
8444	6204
8445	6207
8446	8866
8447	6206
8448	8867
8449	6209
8450	6208
8451	8882
8452	8883
8453	8880
8454	6221
8455	6220
8456	8881
8457	8886
8458	6223
8459	8887
8460	6222
8461	6225
8462	8884
8463	8885
8464	6224
8465	8879
8466	6216
8467	6215
8468	8877
8469	6218
8470	8878
8471	6217
8472	6219
8473	6230
8474	8893
8475	8894
8476	6232
8477	8891
8478	6231
8479	8892
8480	8897
8481	6234
8482	6233
8483	8898
8484	8895
8485	6236
8486	8896
8487	6235
8488	8890
8489	6227
8490	6226
8491	8888
8492	6229
8493	6228
8494	8889
8495	6241
8496	6240
8497	6243
8498	6242
8499	6245
8500	6244
8501	6247
8502	6246
8503	6238
8504	6237
8505	8899
8506	6239
8507	6252
8508	6251
8509	6254
8510	6253
8511	6256
8512	6255
8513	6258
8514	6257
8515	6250
8516	6249
8517	6248
8518	6263
8519	6262
8520	6265
8521	6264
8522	6267
8523	6266
8524	6269
8525	6268
8526	6261
8527	6260
8528	6259
8529	6274
8530	6273
8531	6276
8532	6275
8533	6278
8534	6277
8535	6279
8536	6270
8537	6272
8538	6271
8539	6285
8540	6284
8541	6287
8542	6286
8543	6289
8544	6288
8545	6281
8546	6280
8547	6283
8548	6282
8549	6296
8550	6295
8551	6298
8552	6297
8553	6299
8554	6290
8555	6292
8556	6291
8557	6294
8558	6293
8559	17563
8560	17564
8561	17565
8562	17566
8563	17560
8564	17561
8565	17562
8566	17567
8567	17568
8568	17569
8569	17574
8570	17575
8571	17576
8572	17577
8573	17570
8574	17571
8575	17572
8576	17573
8577	17578
8578	17579
8579	17541
8580	17542
8581	17543
8582	17544
8583	17540
8584	17549
8585	17545
8586	17546
8587	17547
8588	17548
8589	17552
8590	17553
8591	17554
8592	17555
8593	17550
8594	17551
8595	17556
8596	17557
8597	17558
8598	17559
8599	17520
8600	17521
8601	17522
8602	17527
8603	17528
8604	17529
8605	17523
8606	17524
8607	17525
8608	17526
8609	17530
8610	17531
8611	17532
8612	17533
8613	17538
8614	17539
8615	17534
8616	17535
8617	17536
8618	17537
8619	17500
8620	17509
8621	17505
8622	17506
8623	17507
8624	17508
8625	17501
8626	17502
8627	17503
8628	17504
8629	17510
8630	17511
8631	17516
8632	17517
8633	17518
8634	17519
8635	17512
8636	17513
8637	17514
8638	17515
8639	15087
8640	15086
8641	15085
8642	15084
8643	15089
8644	15088
8645	15083
8646	15082
8647	15081
8648	15080
8649	15098
8650	15097
8651	15096
8652	15095
8653	15099
8654	15090
8655	15094
8656	15093
8657	15092
8658	15091
8659	15065
8660	15064
8661	15063
8662	15062
8663	15069
8664	15068
8665	15067
8666	15066
8667	15061
8668	15060
8669	15076
8670	15075
8671	15074
8672	15073
8673	15079
8674	15078
8675	15077
8676	15072
8677	15071
8678	15070
8679	15043
8680	15042
8681	15041
8682	15040
8683	15047
8684	15046
8685	15045
8686	15044
8687	8909
8688	8907
8689	8908
8690	8901
8691	8902
8692	15049
8693	8900
8694	15048
8695	8905
8696	8906
8697	8903
8698	8904
8699	15054
8700	15053
8701	15052
8702	15051
8703	15058
8704	8920
8705	15057
8706	15056
8707	15055
8708	15050
8709	8918
8710	8919
8711	8912
8712	8913
8713	8910
8714	8911
8715	15059
8716	8916
8717	8917
8718	8914
8719	8915
8720	8930
8721	8931
8722	8929
8723	8923
8724	8924
8725	8921
8726	8922
8727	8927
8728	8928
8729	8925
8730	8926
8731	8941
8732	8942
8733	8940
8734	8934
8735	8935
8736	8932
8737	8933
8738	8938
8739	8939
8740	8936
8741	8937
8742	8952
8743	8953
8744	8950
8745	8951
8746	8945
8747	8946
8748	8943
8749	8944
8750	8949
8751	8947
8752	8948
8753	8960
8754	8963
8755	6300
8756	8964
8757	8961
8758	6302
8759	6301
8760	8962
8761	8956
8762	8957
8763	8954
8764	8955
8765	8958
8766	8959
8767	8970
8768	8971
8769	6311
8770	8974
8771	6310
8772	8975
8773	8972
8774	6313
8775	8973
8776	6312
8777	8967
8778	6304
8779	8968
8780	6303
8781	8965
8782	6306
8783	6305
8784	8966
8785	6308
8786	6307
8787	8969
8788	6309
8789	8981
8790	8982
8791	6320
8792	8980
8793	6322
8794	8985
8795	8986
8796	6321
8797	8983
8798	6324
8799	6323
8800	8984
8801	6315
8802	8978
8803	6314
8804	8979
8805	8976
8806	6317
8807	6316
8808	8977
8809	6319
8810	6318
8811	8992
8812	8993
8813	8990
8814	6331
8815	6330
8816	8991
8817	6333
8818	8996
8819	8997
8820	6332
8821	6335
8822	8994
8823	8995
8824	6334
8825	6326
8826	8989
8827	6325
8828	8987
8829	6328
8830	8988
8831	6327
8832	6329
8833	6340
8834	6342
8835	6341
8836	6344
8837	6343
8838	6346
8839	6345
8840	6337
8841	6336
8842	6339
8843	8998
8844	6338
8845	8999
8846	6351
8847	6350
8848	6353
8849	6352
8850	6355
8851	6354
8852	6357
8853	6356
8854	17608
8855	17609
8856	6348
8857	17604
8858	6347
8859	17605
8860	17606
8861	6349
8862	17607
8863	17600
8864	17601
8865	17602
8866	17603
8867	6362
8868	6361
8869	6364
8870	6363
8871	17610
8872	6366
8873	6365
8874	6368
8875	6367
8876	6360
8877	17619
8878	6359
8879	17615
8880	6358
8881	17616
8882	17617
8883	17618
8884	17611
8885	17612
8886	17613
8887	17614
8888	6373
8889	6372
8890	6375
8891	6374
8892	6377
8893	6376
8894	6379
8895	6378
8896	6371
8897	6370
8898	6369
8899	6384
8900	6383
8901	6386
8902	6385
8903	6388
8904	6387
8905	6389
8906	6380
8907	6382
8908	6381
8909	6395
8910	6394
8911	6397
8912	6396
8913	6399
8914	6398
8915	6391
8916	6390
8917	6393
8918	6392
8919	17684
8920	15021
8921	15020
8922	17685
8923	17686
8924	17687
8925	17680
8926	15025
8927	15024
8928	17681
8929	17682
8930	15023
8931	15022
8932	17683
8933	15029
8934	15028
8935	15027
8936	15026
8937	17688
8938	17689
8939	17695
8940	15032
8941	15031
8942	17696
8943	15030
8944	17697
8945	17698
8946	15036
8947	17691
8948	15035
8949	17692
8950	17693
8951	15034
8952	15033
8953	17694
8954	17690
8955	15039
8956	15038
8957	15037
8958	17699
8959	17662
8960	17663
8961	17664
8962	17665
8963	15003
8964	15002
8965	15001
8966	17660
8967	15000
8968	17661
8969	15007
8970	15006
8971	15005
8972	15004
8973	17666
8974	17667
8975	17668
8976	15009
8977	15008
8978	17669
8979	15010
8980	17673
8981	17674
8982	17675
8983	17676
8984	15014
8985	17670
8986	15013
8987	17671
8988	15012
8989	15011
8990	17672
8991	15018
8992	15017
8993	15016
8994	15015
8995	17677
8996	17678
8997	17679
8998	15019
8999	17640
9000	17641
9001	17642
9002	17643
9003	17648
9004	17649
9005	17644
9006	17645
9007	17646
9008	17647
9009	17651
9010	17652
9011	17653
9012	17654
9013	17650
9014	17659
9015	17655
9016	17656
9017	17657
9018	17658
9019	17620
9020	17621
9021	17626
9022	17627
9023	17628
9024	17629
9025	17622
9026	17623
9027	17624
9028	17625
9029	17630
9030	17631
9031	17632
9032	17637
9033	17638
9034	17639
9035	17633
9036	17634
9037	17635
9038	17636
9039	15186
9040	15185
9041	15184
9042	15183
9043	15189
9044	15188
9045	15187
9046	15182
9047	15181
9048	15180
9049	15197
9050	15196
9051	15195
9052	15194
9053	15199
9054	15198
9055	15193
9056	15192
9057	15191
9058	15190
9059	15164
9060	15163
9061	15162
9062	15161
9063	15168
9064	15167
9065	15166
9066	15165
9067	15160
9068	15169
9069	15175
9070	15174
9071	15173
9072	15172
9073	15179
9074	15178
9075	15177
9076	15176
9077	15171
9078	15170
9079	6401
9080	6400
9081	6410
9082	6412
9083	6411
9084	6403
9085	6402
9086	6405
9087	6404
9088	6407
9089	6406
9090	6409
9091	6408
9092	6421
9093	6420
9094	6423
9095	6422
9096	6414
9097	6413
9098	6416
9099	6415
9100	6418
9101	6417
9102	6419
9103	6430
9104	6432
9105	6431
9106	6434
9107	6433
9108	6425
9109	6424
9110	6427
9111	6426
9112	6429
9113	6428
9114	6441
9115	6440
9116	6443
9117	6442
9118	6445
9119	6444
9120	6436
9121	6435
9122	6438
9123	6437
9124	6439
9125	6450
9126	6452
9127	6451
9128	6454
9129	6453
9130	6456
9131	6455
9132	6447
9133	6446
9134	6449
9135	6448
9136	6461
9137	6460
9138	6463
9139	6462
9140	6465
9141	6464
9142	6467
9143	6466
9144	6458
9145	6457
9146	6459
9147	6472
9148	6471
9149	6474
9150	6473
9151	17720
9152	6476
9153	6475
9154	6478
9155	6477
9156	6470
9157	17729
9158	6469
9159	17725
9160	6468
9161	17726
9162	17727
9163	17728
9164	17721
9165	17722
9166	17723
9167	17724
9168	6483
9169	6482
9170	6485
9171	17730
9172	6484
9173	17731
9174	6487
9175	6486
9176	6489
9177	6488
9178	6481
9179	6480
9180	17736
9181	6479
9182	17737
9183	17738
9184	17739
9185	17732
9186	17733
9187	17734
9188	17735
9189	6494
9190	6493
9191	6496
9192	6495
9193	6498
9194	6497
9195	6499
9196	6490
9197	6492
9198	6491
9199	17707
9200	17708
9201	17709
9202	17703
9203	17704
9204	17705
9205	17706
9206	17700
9207	17701
9208	17702
9209	17718
9210	17719
9211	17714
9212	17715
9213	17716
9214	17717
9215	17710
9216	17711
9217	17712
9218	17713
9219	15142
9220	15141
9221	15140
9222	15146
9223	15145
9224	15144
9225	15143
9226	15149
9227	15148
9228	15147
9229	15153
9230	15152
9231	15151
9232	15150
9233	15157
9234	15156
9235	15155
9236	15154
9237	15159
9238	15158
9239	15120
9240	17783
9241	17784
9242	17785
9243	17786
9244	15124
9245	17780
9246	15123
9247	17781
9248	15122
9249	17782
9250	15121
9251	15128
9252	15127
9253	15126
9254	15125
9255	17787
9256	17788
9257	17789
9258	15129
9259	17794
9260	15131
9261	17795
9262	15130
9263	17796
9264	17797
9265	17790
9266	15135
9267	15134
9268	17791
9269	17792
9270	15133
9271	15132
9272	17793
9273	15139
9274	15138
9275	15137
9276	15136
9277	17798
9278	17799
9279	17761
9280	17762
9281	17763
9282	17764
9283	15102
9284	15101
9285	15100
9286	17760
9287	17769
9288	15106
9289	15105
9290	15104
9291	15103
9292	17765
9293	15109
9294	17766
9295	15108
9296	17767
9297	17768
9298	15107
9299	17772
9300	17773
9301	17774
9302	17775
9303	15113
9304	15112
9305	15111
9306	17770
9307	17771
9308	15110
9309	15117
9310	15116
9311	15115
9312	15114
9313	17776
9314	17777
9315	17778
9316	15119
9317	17779
9318	15118
9319	17740
9320	17741
9321	17742
9322	17747
9323	17748
9324	17749
9325	17743
9326	17744
9327	17745
9328	17746
9329	17750
9330	17751
9331	17752
9332	17753
9333	17758
9334	17759
9335	17754
9336	17755
9337	17756
9338	17757
9339	15285
9340	15284
9341	15283
9342	15282
9343	15289
9344	15288
9345	15287
9346	15286
9347	15281
9348	15280
9349	15296
9350	15295
9351	15294
9352	15293
9353	15299
9354	6500
9355	15298
9356	15297
9357	15292
9358	15291
9359	15290
9360	6511
9361	6510
9362	6509
9363	6502
9364	6501
9365	6504
9366	6503
9367	6506
9368	6505
9369	6508
9370	6507
9371	6520
9372	6522
9373	6521
9374	6513
9375	6512
9376	6515
9377	6514
9378	6517
9379	6516
9380	6519
9381	6518
9382	6531
9383	6530
9384	6533
9385	6532
9386	6524
9387	6523
9388	6526
9389	6525
9390	6528
9391	6527
9392	6529
9393	6540
9394	6542
9395	6541
9396	6544
9397	6543
9398	6535
9399	6534
9400	6537
9401	6536
9402	6539
9403	6538
9404	6551
9405	6550
9406	6553
9407	6552
9408	6555
9409	6554
9410	6546
9411	6545
9412	6547
9413	6549
9414	6560
9415	6562
9416	6561
9417	6564
9418	6563
9419	6566
9420	6565
9421	6557
9422	6556
9423	6559
9424	6558
9425	6571
9426	6570
9427	6573
9428	6572
9429	6575
9430	6574
9431	6577
9432	6576
9433	6568
9434	6567
9435	6569
9436	6582
9437	6581
9438	6584
9439	6583
9440	6586
9441	6585
9442	6588
9443	6587
9444	6580
9445	6579
9446	6578
9447	6593
9448	6592
9449	6595
9450	17840
9451	6594
9452	17841
9453	6597
9454	6596
9455	6599
9456	6598
9457	6591
9458	6590
9459	17846
9460	6589
9461	17847
9462	17848
9463	17849
9464	17842
9465	17843
9466	17844
9467	17845
9468	17850
9469	17851
9470	17852
9471	17857
9472	17858
9473	17859
9474	17853
9475	17854
9476	17855
9477	17856
9478	17828
9479	17829
9480	17824
9481	17825
9482	17826
9483	17827
9484	17820
9485	17821
9486	17822
9487	17823
9488	17830
9489	17839
9490	17835
9491	17836
9492	17837
9493	17838
9494	17831
9495	17832
9496	17833
9497	17834
9498	17806
9499	17807
9500	17808
9501	17809
9502	17802
9503	17803
9504	17804
9505	17805
9506	17800
9507	17801
9508	17817
9509	17818
9510	17819
9511	17813
9512	17814
9513	17815
9514	17816
9515	17810
9516	17811
9517	17812
9518	15263
9519	15262
9520	15261
9521	15260
9522	15267
9523	15266
9524	15265
9525	15264
9526	15269
9527	15268
9528	15274
9529	15273
9530	15272
9531	15271
9532	15278
9533	15277
9534	15276
9535	15275
9536	15270
9537	15279
9538	15241
9539	15240
9540	15245
9541	15244
9542	15243
9543	15242
9544	15249
9545	15248
9546	15247
9547	15246
9548	15252
9549	15251
9550	15250
9551	15256
9552	15255
9553	15254
9554	15253
9555	15259
9556	15258
9557	15257
9558	17882
9559	17883
9560	17884
9561	17885
9562	15223
9563	15222
9564	15221
9565	17880
9566	15220
9567	17881
9568	15227
9569	15226
9570	15225
9571	15224
9572	17886
9573	17887
9574	17888
9575	15229
9576	17889
9577	15228
9578	17893
9579	15230
9580	17894
9581	17895
9582	17896
9583	15234
9584	15233
9585	17890
9586	17891
9587	15232
9588	17892
9589	15231
9590	15238
9591	15237
9592	15236
9593	15235
9594	17897
9595	17898
9596	17899
9597	15239
9598	17860
9599	17861
9600	17862
9601	17863
9602	15201
9603	15200
9604	15205
9605	17868
9606	15204
9607	17869
9608	15203
9609	15202
9610	15209
